Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  12:12:50,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,39.630859,101307.468750,1.459300
  2020/8/8,   12:13:0,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,39.619141,101313.476562,0.959434
  2020/8/8,  12:13:10,  3.897500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,39.630859,101310.265625,1.226965
  2020/8/8,  12:13:20,  3.907500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.630859,101319.617188,0.448026
  2020/8/8,  12:13:30,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.666016,101317.796875,0.599887
  2020/8/8,  12:13:40,  3.898750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.630859,101318.765625,0.518928
  2020/8/8,  12:13:50,  3.912500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 24.650000,39.630859,101315.976562,0.751247
  2020/8/8,   12:14:0,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.654297,101317.921875,0.589327
  2020/8/8,  12:14:10,  3.900000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.630859,101321.140625,0.321310
  2020/8/8,  12:14:20,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.618164,101315.132812,0.821648
  2020/8/8,  12:14:30,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.630859,101316.109375,0.740184
  2020/8/8,  12:14:40,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.606445,101319.320312,0.473169
  2020/8/8,  12:14:50,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.594727,101315.554688,0.786448
  2020/8/8,   12:15:0,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.606445,101316.109375,0.740184
  2020/8/8,  12:15:10,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.546875,101318.343750,0.554630
  2020/8/8,  12:15:20,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,39.582031,101318.343750,0.391708
  2020/8/8,  12:15:30,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.594727,101318.898438,0.508368
  2020/8/8,  12:15:40,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.558594,101314.710938,0.856849
  2020/8/8,  12:15:50,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.545898,101324.062500,0.078441
  2020/8/8,   12:16:0,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.545898,101315.265625,0.810585
  2020/8/8,  12:16:10,  3.898750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.557617,101313.445312,0.961948
  2020/8/8,  12:16:20,  3.910000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.545898,101322.250000,0.264992
  2020/8/8,  12:16:30,  3.910000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,39.545898,101322.250000,0.229291
  2020/8/8,  12:16:40,  3.898750,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.569336,101321.820312,0.264992
  2020/8/8,  12:16:50,  3.907500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.544922,101319.546875,0.453558
  2020/8/8,   12:17:0,  3.907500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.544922,101313.960938,0.919204
  2020/8/8,  12:17:10,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.533203,101318.609375,0.532002
  2020/8/8,  12:17:20,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.521484,101319.031250,0.496803
  2020/8/8,  12:17:30,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.544922,101320.000000,0.416347
  2020/8/8,  12:17:40,  3.893750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.520508,101315.812500,0.764824
  2020/8/8,  12:17:50,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.508789,101315.359375,0.803042
  2020/8/8,   12:18:0,  3.906250,    0,       0.000000,       0.000000,        57,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.507812,101313.117188,0.989606
  2020/8/8,  12:18:10,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.497070,101325.585938,-0.049277
  2020/8/8,  12:18:20,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.497070,101313.960938,0.919204
  2020/8/8,  12:18:30,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.459961,101311.718750,1.105770
  2020/8/8,  12:18:40,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.449219,101319.546875,0.453558
  2020/8/8,  12:18:50,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.459961,101318.281250,0.559659
  2020/8/8,   12:19:0,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.423828,101320.515625,0.373605
  2020/8/8,  12:19:10,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,39.423828,101319.125000,0.489260
  2020/8/8,  12:19:20,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.423828,101322.046875,0.245884
  2020/8/8,  12:19:30,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.436523,101319.671875,0.443501
  2020/8/8,  12:19:40,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.399414,101317.984375,0.583796
  2020/8/8,  12:19:50,  3.903750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.423828,101320.234375,0.396736
  2020/8/8,   12:20:0,  3.903750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.387695,101318.406250,0.548596
  2020/8/8,  12:20:10,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.387695,101319.804688,0.432438
  2020/8/8,  12:20:20,  3.903750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.387695,101323.015625,0.164928
  2020/8/8,  12:20:30,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.375000,101322.593750,0.200126
  2020/8/8,  12:20:40,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.387695,101319.804688,0.432438
  2020/8/8,  12:20:50,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.399414,101319.804688,0.432438
  2020/8/8,   12:21:0,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.351562,101319.804688,0.432438
  2020/8/8,  12:21:10,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.339844,101323.570312,0.118667
  2020/8/8,  12:21:20,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.351562,101305.843750,1.595082
  2020/8/8,  12:21:30,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,39.304688,101321.625000,0.281083
  2020/8/8,  12:21:40,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.314453,101319.937500,0.421376
  2020/8/8,  12:21:50,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.326172,101319.515625,0.457078
  2020/8/8,   12:22:0,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.302734,101319.937500,0.421376
  2020/8/8,  12:22:10,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.302734,101324.125000,0.072910
  2020/8/8,  12:22:20,  3.901250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.278320,101316.718750,0.689395
  2020/8/8,  12:22:30,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.278320,101317.265625,0.643636
  2020/8/8,  12:22:40,  3.891250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.290039,101316.843750,0.678836
  2020/8/8,  12:22:50,  3.903750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.301758,101318.250000,0.562173
  2020/8/8,   12:23:0,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.278320,101316.843750,0.678836
  2020/8/8,  12:23:10,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.278320,101319.093750,0.491774
  2020/8/8,  12:23:20,  3.905000,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.278320,101319.640625,0.446015
  2020/8/8,  12:23:30,  3.905000,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.278320,101319.640625,0.446015
  2020/8/8,  12:23:40,  3.892500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.253906,101326.625000,-0.134756
  2020/8/8,  12:23:50,  3.902500,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.242188,101319.187500,0.483729
  2020/8/8,   12:24:0,  3.901250,    0,       0.000000,       0.000000,        30,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.600000,39.253906,101314.484375,0.875455
  2020/8/8,  12:24:10,  3.890000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.600000,39.253906,101317.265625,0.643636
  2020/8/8,  12:24:20,  3.900000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.265625,101314.062500,0.910655
  2020/8/8,  12:24:30,  3.900000,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.253906,101318.250000,0.562173
  2020/8/8,  12:24:40,  3.887500,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.242188,101318.250000,0.562173
  2020/8/8,  12:24:50,  3.900000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.278320,101319.187500,0.483729
  2020/8/8,   12:25:0,  3.900000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.229492,101315.968750,0.752253
  2020/8/8,  12:25:10,  3.890000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.206055,101318.671875,0.526974
  2020/8/8,  12:25:20,  3.902500,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.206055,101320.156250,0.403273
  2020/8/8,  12:25:30,  3.903750,    0,       0.000000,       0.000000,        48,        16,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 24.600000,39.206055,101322.437500,0.213200
  2020/8/8,  12:25:40,  3.892500,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.590000,39.206055,101318.765625,0.518928
  2020/8/8,  12:25:50,  3.902500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.181641,101316.843750,0.678836
  2020/8/8,   12:26:0,  3.902500,    0,       0.000000,       0.000000,        96,        32,        14,         3,         0,         0,         0,         1,         1,         0,         1,         1, 24.600000,39.206055,101318.250000,0.562173
  2020/8/8,  12:26:10,  3.890000,    0,       0.000000,       0.000000,       246,        78,        31,         9,         6,         6,         1,         2,         7,         1,         2,         7, 24.590000,39.181641,101313.601562,0.949376
  2020/8/8,  12:26:20,  3.900000,    0,       0.000000,       0.000000,       117,        35,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 24.590000,39.169922,101306.617188,1.530711
  2020/8/8,  12:26:30,  3.897500,    0,       0.000000,       0.000000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.169922,101321.554688,0.286614
  2020/8/8,  12:26:40,  3.887500,    0,       0.000000,       0.000000,        96,        32,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.158203,101316.390625,0.717053
  2020/8/8,  12:26:50,  3.897500,    0,       0.000000,       0.000000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.181641,101316.945312,0.670790
  2020/8/8,   12:27:0,  3.898750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.133789,101322.953125,0.170459
  2020/8/8,  12:27:10,  3.887500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.110352,101315.546875,0.786950
  2020/8/8,  12:27:20,  3.900000,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.122070,101316.945312,0.670790
  2020/8/8,  12:27:30,  3.900000,    0,       0.000000,       0.000000,       219,        69,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 24.590000,39.122070,101318.343750,0.554630
  2020/8/8,  12:27:40,  3.890000,    0,       0.000000,       0.000000,       264,        84,         6,         3,         0,         0,         1,         2,         2,         1,         2,         2, 24.590000,39.097656,101320.156250,0.403273
  2020/8/8,  12:27:50,  3.901250,    0,       0.000000,       0.000000,       132,        44,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1, 24.580000,39.109375,101317.500000,0.624527
  2020/8/8,   12:28:0,  3.901250,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.074219,101318.765625,0.518928
  2020/8/8,  12:28:10,  3.890000,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.038086,101315.546875,0.786950
  2020/8/8,  12:28:20,  3.900000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.048828,101318.890625,0.508871
  2020/8/8,  12:28:30,  3.898750,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.048828,101317.500000,0.624527
  2020/8/8,  12:28:40,  3.886250,    0,       0.000000,       0.000000,        63,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.038086,101316.945312,0.670790
  2020/8/8,  12:28:50,  3.897500,    0,       0.000000,       0.000000,        96,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.061523,101315.125000,0.822151
  2020/8/8,   12:29:0,  3.896250,    0,       0.000000,       0.000000,        96,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.025391,101315.125000,0.822151
  2020/8/8,  12:29:10,  3.885000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.025391,101310.937500,1.170642
  2020/8/8,  12:29:20,  3.895000,    0,       0.000000,       0.000000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.013672,101313.312500,0.973011
  2020/8/8,  12:29:30,  3.897500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.000977,101314.703125,0.857351
  2020/8/8,  12:29:40,  3.886250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.000000,101313.859375,0.927250
  2020/8/8,  12:29:50,  3.898750,    0,       0.000000,       0.000000,        39,        13,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.013672,101311.906250,1.090181
  2020/8/8,   12:30:0,  3.900000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.580000,38.988281,101317.078125,0.659727
  2020/8/8,  12:30:10,  3.887500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.570000,38.964844,101314.828125,0.847294
  2020/8/8,  12:30:20,  3.898750,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,38.988281,101312.882812,1.008715
  2020/8/8,  12:30:30,  3.898750,    0,       0.000000,       0.000000,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,38.976562,101312.468750,1.043414
  2020/8/8,  12:30:40,  3.886250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.940430,101312.468750,1.043414
  2020/8/8,  12:30:50,  3.895000,    0,       0.000000,       0.000000,       108,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,38.916992,101316.656250,0.694927
  2020/8/8,   12:31:0,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.940430,101313.437500,0.962451
  2020/8/8,  12:31:10,  3.882500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.940430,101307.851562,1.428120
  2020/8/8,  12:31:20,  3.895000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.952148,101305.062500,1.660460
  2020/8/8,  12:31:30,  3.895000,    0,       0.000000,       0.000000,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.928711,101307.851562,1.428120
  2020/8/8,  12:31:40,  3.882500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.927734,101311.195312,1.149521
  2020/8/8,  12:31:50,  3.895000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.939453,101313.984375,0.917193
  2020/8/8,   12:32:0,  3.895000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.939453,101311.750000,1.103256
  2020/8/8,  12:32:10,  3.885000,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.939453,101313.562500,0.952394
  2020/8/8,  12:32:20,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.951172,101312.296875,1.057494
  2020/8/8,  12:32:30,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.927734,101312.718750,1.022293
  2020/8/8,  12:32:40,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.987305,101305.312500,1.639338
  2020/8/8,  12:32:50,  3.896250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.952148,101308.953125,1.336091
  2020/8/8,   12:33:0,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.952148,101305.187500,1.649396
  2020/8/8,  12:33:10,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.951172,101310.906250,1.173156
  2020/8/8,  12:33:20,  3.892500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.963867,101308.953125,1.336091
  2020/8/8,  12:33:30,  3.892500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.975586,101313.140625,0.987595
  2020/8/8,  12:33:40,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.975586,101316.359375,0.719567
  2020/8/8,  12:33:50,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.927734,101311.617188,1.114319
  2020/8/8,   12:34:0,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.975586,101315.382812,0.801031
  2020/8/8,  12:34:10,  3.882500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.975586,101318.171875,0.568710
  2020/8/8,  12:34:20,  3.895000,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.987305,101314.539062,0.870929
  2020/8/8,  12:34:30,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.975586,101314.960938,0.835728
  2020/8/8,  12:34:40,  3.883750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.975586,101314.960938,0.835728
  2020/8/8,  12:34:50,  3.895000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.000000,101311.750000,1.103256
  2020/8/8,   12:35:0,  3.895000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.987305,101310.218750,1.811835
  2020/8/8,  12:35:10,  3.883750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.011719,101302.812500,1.847542
  2020/8/8,  12:35:20,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.011719,101303.375000,1.800771
  2020/8/8,  12:35:30,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.010742,101312.296875,1.057494
  2020/8/8,  12:35:40,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.023438,101315.937500,0.754767
  2020/8/8,  12:35:50,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.047852,101312.718750,1.022293
  2020/8/8,   12:36:0,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.035156,101309.929688,1.254623
  2020/8/8,  12:36:10,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.047852,101297.781250,2.266478
  2020/8/8,  12:36:20,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.058594,101310.906250,1.173156
  2020/8/8,  12:36:30,  3.891250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.058594,101307.656250,1.444213
  2020/8/8,  12:36:40,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.058594,101306.265625,1.559879
  2020/8/8,  12:36:50,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,39.058594,101309.601562,1.282282
  2020/8/8,   12:37:0,  3.893750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,39.071289,101303.046875,1.595585
  2020/8/8,  12:37:10,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.071289,101311.328125,1.138457
