Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,   11:26:3,  3.958750,    0,       0.000000,       0.000000,      1842,       514,         3,         3,         3,         3,         8,         8,        11,         8,         8,        11, 23.070000,42.611328,101320.515625,0.373605
  2020/8/8,  11:26:13,  3.971250,    0,       0.000000,       0.000000,       768,       201,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.070000,42.611328,101321.726562,0.272535
  2020/8/8,  11:26:23,  3.971250,    0,       0.000000,       0.000000,      3879,      1054,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19, 23.070000,42.539062,101316.632812,0.696938
  2020/8/8,  11:26:33,  3.961250,    0,       0.000000,       0.000000,      1776,       487,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8, 23.080000,42.503906,101317.257812,0.644138
  2020/8/8,  11:26:43,  3.971250,    0,       0.000000,       0.000000,      1137,       308,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.090000,42.457031,101319.898438,0.424896
  2020/8/8,  11:26:53,  3.968750,    0,       0.000000,       0.000000,      4806,      1282,         0,         0,         0,         0,        23,        23,        23,        22,        23,        23, 23.090000,42.457031,101319.898438,0.424896
  2020/8/8,   11:27:3,  3.961250,    0,       0.000000,       0.000000,      4488,      1194,         6,         3,         0,         0,        22,        23,        23,        21,        23,        23, 23.090000,43.804688,101317.445312,0.629053
  2020/8/8,  11:27:13,  3.963750,    0,       0.000000,       0.000000,      1452,       375,         6,         3,         0,         0,         6,         8,         8,         6,         8,         8, 23.110001,46.186523,101316.609375,0.698950
  2020/8/8,  11:27:23,  3.972500,    0,       0.000000,       0.000000,      5211,      1361,         0,         0,         0,         0,        26,        26,        26,        24,        26,        26, 23.120001,45.106445,101314.781250,0.850814
  2020/8/8,  11:27:33,  3.963750,    0,       0.000000,       0.000000,     12726,      3218,         0,         0,         0,         0,        64,        64,        64,        42,        49,        58, 23.129999,45.120117,101312.921875,1.005698
  2020/8/8,  11:27:43,  3.963750,    0,       0.000000,       0.000000,     12501,      3207,         6,         3,         3,         0,        61,        61,        64,        40,        47,        57, 22.950001,46.531250,101287.164062,3.150673
  2020/8/8,  11:27:53,  3.968750,    0,       0.000000,       0.000000,      3726,      1043,         9,         3,         3,         0,        18,        18,        20,        18,        18,        20, 23.190001,47.289062,101313.890625,0.924736
  2020/8/8,   11:28:3,  3.956250,    0,       0.000000,       0.000000,      7716,      2020,         0,         0,         0,         0,        41,        41,        41,        32,        38,        41, 23.209999,48.770508,101317.554688,0.620001
  2020/8/8,  11:28:13,  3.970000,    0,       0.000000,       0.000000,     12399,      3285,         0,         0,         0,         0,        57,        57,        57,        38,        43,        52, 23.230000,43.708984,101317.531250,0.622013
  2020/8/8,  11:28:23,  3.971250,    0,       0.000000,       0.000000,      2088,       587,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10, 23.260000,42.978516,101319.546875,0.453558
  2020/8/8,  11:28:33,  3.958750,    0,       0.000000,       0.000000,      2619,       686,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12, 23.270000,44.976562,101306.265625,1.559879
  2020/8/8,  11:28:43,  3.966250,    0,       0.000000,       0.000000,       735,       212,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.299999,42.945312,101318.500000,0.541053
  2020/8/8,  11:28:53,  3.967500,    0,       0.000000,       0.000000,       492,       143,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.309999,42.369141,101320.515625,0.373605
  2020/8/8,   11:29:3,  3.956250,    0,       0.000000,       0.000000,      1245,       339,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.299999,42.248047,101269.148438,4.651161
  2020/8/8,  11:29:13,  3.968750,    0,       0.000000,       0.000000,      1809,       491,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8, 23.320000,42.201172,101313.156250,0.986086
  2020/8/8,  11:29:23,  3.971250,    0,       0.000000,       0.000000,      2793,       781,         0,         0,         0,         0,        13,        13,        13,        13,        13,        13, 23.330000,42.443359,101323.781250,0.101571
  2020/8/8,  11:29:33,  3.960000,    0,       0.000000,       0.000000,      3090,       868,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15, 23.330000,42.202148,101322.351562,0.220742
  2020/8/8,  11:29:43,  3.971250,    0,       0.000000,       0.000000,      2811,       803,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14, 23.340000,42.167969,101320.078125,0.409810
  2020/8/8,  11:29:53,  3.971250,    0,       0.000000,       0.000000,      2757,       786,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15, 23.350000,42.036133,101320.671875,0.360532
  2020/8/8,   11:30:3,  3.958750,    0,       0.000000,       0.000000,      2811,       804,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14, 23.360001,41.988281,101316.203125,0.732139
  2020/8/8,  11:30:13,  3.968750,    0,       0.000000,       0.000000,      2964,       809,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14, 23.370001,41.928711,101317.015625,0.664755
  2020/8/8,  11:30:23,  3.968750,    0,       0.000000,       0.000000,      2682,       767,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12, 23.370001,41.965820,101319.656250,0.445009
  2020/8/8,  11:30:33,  3.956250,    0,       0.000000,       0.000000,      2973,       866,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15, 23.379999,41.870117,101318.007812,0.582287
  2020/8/8,  11:30:43,  3.967500,    0,       0.000000,       0.000000,      2856,       808,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14, 23.379999,41.870117,101321.265625,0.310750
  2020/8/8,  11:30:53,  3.967500,    0,       0.000000,       0.000000,      2415,       666,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11, 23.370001,41.844727,101317.812500,0.598379
  2020/8/8,   11:31:3,  3.956250,    0,       0.000000,       0.000000,      2595,       759,         0,         0,         0,         0,        13,        13,        13,        13,        13,        13, 23.379999,41.833984,101318.007812,0.582287
  2020/8/8,  11:31:13,  3.970000,    0,       0.000000,       0.000000,      2670,       790,         0,         0,         0,         0,        14,        14,        14,        14,        14,        14, 23.379999,42.423828,101312.296875,1.057494
  2020/8/8,  11:31:23,  3.971250,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.389999,42.063477,101315.953125,0.753259
  2020/8/8,  11:31:33,  3.958750,    0,       0.000000,       0.000000,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.410000,41.980469,101314.937500,0.837740
  2020/8/8,  11:31:43,  3.967500,    0,       0.000000,       0.000000,       390,        99,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.410000,41.944336,101320.648438,0.362543
  2020/8/8,  11:31:53,  3.966250,    0,       0.000000,       0.000000,       690,       192,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.400000,41.835938,101315.960938,0.752756
  2020/8/8,   11:32:3,  3.955000,    0,       0.000000,       0.000000,       942,       282,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.420000,41.909180,101315.125000,0.822151
  2020/8/8,  11:32:13,  3.966250,    0,       0.000000,       0.000000,      1035,       309,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.420000,41.898438,101319.812500,0.431935
  2020/8/8,  11:32:23,  3.967500,    0,       0.000000,       0.000000,      1152,       303,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.430000,41.875000,101318.164062,0.569213
  2020/8/8,  11:32:33,  3.957500,    0,       0.000000,       0.000000,      1371,       382,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.430000,41.947266,101318.164062,0.569213
  2020/8/8,  11:32:43,  3.970000,    0,       0.000000,       0.000000,      1218,       319,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.430000,41.790039,101314.281250,0.892552
  2020/8/8,  11:32:53,  3.970000,    0,       0.000000,       0.000000,      1428,       380,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.430000,41.885742,101317.765625,0.602401
  2020/8/8,   11:33:3,  3.958750,    0,       0.000000,       0.000000,      1380,       404,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.430000,42.838867,101315.710938,0.773373
  2020/8/8,  11:33:13,  3.968750,    0,       0.000000,       0.000000,      1563,       446,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.450001,41.971680,101314.906250,0.840757
  2020/8/8,  11:33:23,  3.968750,    0,       0.000000,       0.000000,      1641,       442,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.440001,41.827148,101313.078125,0.992623
  2020/8/8,  11:33:33,  3.956250,    0,       0.000000,       0.000000,      1494,       429,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.450001,41.767578,101320.406250,0.382657
  2020/8/8,  11:33:43,  3.966250,    0,       0.000000,       0.000000,      1686,       452,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.450001,41.744141,101316.117188,0.739179
  2020/8/8,  11:33:53,  3.965000,    0,       0.000000,       0.000000,      1458,       381,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.469999,41.721680,101318.531250,0.538539
  2020/8/8,   11:34:3,  3.953750,    0,       0.000000,       0.000000,      1488,       423,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.469999,41.697266,101317.515625,0.623018
  2020/8/8,  11:34:13,  3.966250,    0,       0.000000,       0.000000,      1515,       401,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.469999,41.661133,101315.062500,0.827179
  2020/8/8,  11:34:23,  3.967500,    0,       0.000000,       0.000000,      1380,       364,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.480000,41.637695,101317.296875,0.641121
  2020/8/8,  11:34:33,  3.956250,    0,       0.000000,       0.000000,      1140,       311,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.469999,41.722656,101316.890625,0.675315
  2020/8/8,  11:34:43,  3.968750,    0,       0.000000,       0.000000,      1263,       364,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.480000,41.650391,101310.593750,1.199306
  2020/8/8,  11:34:53,  3.968750,    0,       0.000000,       0.000000,      1368,       359,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.480000,41.710938,101317.109375,0.538036
  2020/8/8,   11:35:3,  3.956250,    0,       0.000000,       0.000000,      1014,       258,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.490000,41.832031,101317.921875,0.589327
  2020/8/8,  11:35:13,  3.967500,    0,       0.000000,       0.000000,       294,        77,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.490000,41.723633,101314.031250,0.913170
  2020/8/8,  11:35:23,  3.966250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.490000,41.844727,101322.609375,0.199120
  2020/8/8,  11:35:33,  3.953750,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.500000,42.603516,101326.671875,-0.138779
  2020/8/8,  11:35:43,  3.962500,    0,       0.000000,       0.000000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.510000,42.134766,101326.453125,-0.120677
  2020/8/8,  11:35:53,  3.963750,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.510000,42.400391,101326.859375,-0.510857
  2020/8/8,   11:36:3,  3.953750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.520000,41.858398,101327.484375,-0.207162
  2020/8/8,  11:36:13,  3.965000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.520000,41.750000,101326.453125,-0.120677
  2020/8/8,  11:36:23,  3.966250,    0,       0.000000,       0.000000,        66,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.530001,41.642578,101324.812500,0.015588
  2020/8/8,  11:36:33,  3.955000,    0,       0.000000,       0.000000,       105,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.530001,41.594727,101329.093750,-0.340910
  2020/8/8,  11:36:43,  3.967500,    0,       0.000000,       0.000000,       102,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.530001,41.583008,101327.671875,-0.222246
  2020/8/8,  11:36:53,  3.966250,    0,       0.000000,       0.000000,       246,        50,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 23.530001,41.583008,101322.578125,0.201635
  2020/8/8,   11:37:3,  3.955000,    0,       0.000000,       0.000000,       327,        81,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 23.530001,41.630859,101325.437500,-0.036203
  2020/8/8,  11:37:13,  3.966250,    0,       0.000000,       0.000000,       333,        85,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.520000,41.618164,101324.625000,0.031175
  2020/8/8,  11:37:23,  3.965000,    0,       0.000000,       0.000000,       561,       147,        13,         0,         0,         0,         2,         3,         3,         2,         3,         3, 23.510000,41.629883,101327.671875,-0.222246
  2020/8/8,  11:37:33,  3.951250,    0,       0.000000,       0.000000,       666,       175,        16,         0,         0,         0,         2,         3,         3,         2,         3,         3, 23.520000,41.629883,101324.218750,0.064865
  2020/8/8,  11:37:43,  3.962500,    0,       0.000000,       0.000000,       624,       158,        12,         9,         6,         6,         1,         1,         8,         1,         1,         8, 23.510000,41.617188,101325.437500,-0.036203
  2020/8/8,  11:37:53,  3.963750,    0,       0.000000,       0.000000,       582,       140,         9,         6,         3,         3,         1,         1,         5,         1,         1,         5, 23.510000,41.617188,101321.148438,0.320807
  2020/8/8,   11:38:3,  3.951250,    0,       0.000000,       0.000000,       435,       105,         3,         3,         3,         0,         1,         1,         2,         1,         1,         2, 23.500000,41.808594,101320.343750,0.387685
  2020/8/8,  11:38:13,  3.963750,    0,       0.000000,       0.000000,       393,       102,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2, 23.500000,42.097656,101330.960938,-0.496779
  2020/8/8,  11:38:23,  3.965000,    0,       0.000000,       0.000000,       474,       119,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.510000,41.918945,101330.531250,-0.460577
  2020/8/8,  11:38:33,  3.953750,    0,       0.000000,       0.000000,       522,       129,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.510000,41.810547,101323.382812,0.134758
  2020/8/8,  11:38:43,  3.956250,    0,       0.000000,       0.000000,       630,       157,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.520000,41.762695,101325.656250,-0.055311
  2020/8/8,  11:38:53,  3.956250,    0,       0.000000,       0.000000,       669,       167,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2, 23.520000,41.774414,101320.960938,0.336395
  2020/8/8,   11:39:3,  3.956250,    0,       0.000000,       0.000000,       996,       235,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.520000,41.726562,101326.453125,-0.120677
  2020/8/8,  11:39:13,  3.952500,    0,       0.000000,       0.000000,       915,       214,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.530001,42.282227,101318.070312,0.576756
  2020/8/8,  11:39:31,  3.963750,    0,       0.000000,       0.000000,       561,       135,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.559999,42.982422,101321.734375,0.272032
  2020/8/8,  11:39:48,  3.965000,    0,       0.000000,       0.000000,      1179,       299,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.559999,41.778320,101322.546875,0.204149
  2020/8/8,   11:40:5,  3.963750,    0,       0.000000,       0.000000,      1203,       313,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.570000,41.658203,101317.234375,0.646150
  2020/8/8,  11:40:14,  3.953750,    0,       0.000000,       0.000000,      1122,       288,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.570000,42.947266,101327.234375,-0.186043
  2020/8/8,  11:40:24,  3.953750,    0,       0.000000,       0.000000,      1020,       250,         3,         3,         3,         0,         3,         3,         5,         3,         3,         5, 23.559999,42.042969,101328.875000,-0.322808
  2020/8/8,  11:40:34,  3.963750,    0,       0.000000,       0.000000,      1053,       261,         3,         3,         3,         0,         3,         3,         5,         3,         3,         5, 23.570000,41.851562,101328.046875,-0.253421
  2020/8/8,  11:40:44,  3.958750,    0,       0.000000,       0.000000,      1065,       260,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.570000,41.754883,101328.664062,-0.304707
  2020/8/8,  11:40:54,  3.962500,    0,       0.000000,       0.000000,      1071,       280,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.580000,41.696289,101327.828125,-0.235319
  2020/8/8,   11:41:4,  3.961250,    0,       0.000000,       0.000000,      1269,       312,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.590000,41.708984,101328.015625,-0.251409
  2020/8/8,  11:41:14,  3.960000,    0,       0.000000,       0.000000,      1137,       301,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.590000,41.635742,101327.609375,-0.217218
  2020/8/8,  11:41:24,  3.958750,    0,       0.000000,       0.000000,      1059,       263,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.590000,41.624023,101328.015625,-0.251409
  2020/8/8,  11:41:34,  3.951250,    0,       0.000000,       0.000000,      1245,       287,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.590000,41.600586,101331.671875,-0.555104
  2020/8/8,  11:41:44,  3.960000,    0,       0.000000,       0.000000,      1290,       308,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.600000,41.613281,101330.656250,-0.470633
  2020/8/8,  11:41:54,  3.961250,    0,       0.000000,       0.000000,      1344,       301,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.600000,41.614258,101325.773438,-0.064361
  2020/8/8,  11:42:15,  3.952500,    0,       0.000000,       0.000000,      1461,       329,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.610001,41.565430,101324.125000,0.072910
  2020/8/8,  11:42:25,  3.951250,    0,       0.000000,       0.000000,      1515,       325,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.600000,41.529297,101321.890625,0.258455
  2020/8/8,  11:42:35,  3.951250,    0,       0.000000,       0.000000,      1452,       369,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.600000,41.553711,101324.343750,0.054808
  2020/8/8,  11:42:45,  3.951250,    0,       0.000000,       0.000000,      1347,       318,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.610001,41.553711,101325.156250,-0.013073
  2020/8/8,  11:42:55,  3.952500,    0,       0.000000,       0.000000,      1161,       240,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.529297,101327.390625,-0.199117
  2020/8/8,   11:43:5,  3.953750,    0,       0.000000,       0.000000,      1104,       234,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.620001,41.518555,101327.171875,-0.452532
  2020/8/8,  11:43:15,  3.961250,    0,       0.000000,       0.000000,      1200,       261,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.629999,41.496094,101334.093750,-0.757227
  2020/8/8,  11:43:25,  3.962500,    0,       0.000000,       0.000000,      1368,       272,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.629999,41.459961,101327.359375,-0.197105
  2020/8/8,  11:43:35,  3.962500,    0,       0.000000,       0.000000,      1653,       350,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.639999,41.448242,101330.835938,-0.485717
  2020/8/8,  11:43:45,  3.953750,    0,       0.000000,       0.000000,      1257,       282,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,41.484375,101330.835938,-0.485717
  2020/8/8,  11:43:55,  3.958750,    0,       0.000000,       0.000000,      1089,       228,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.639999,41.448242,101333.695312,-0.724042
  2020/8/8,   11:44:5,  3.958750,    0,       0.000000,       0.000000,      1257,       285,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.650000,41.424805,101332.046875,-0.587283
  2020/8/8,  11:44:15,  3.958750,    0,       0.000000,       0.000000,      1380,       336,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.639999,41.460938,101329.812500,-0.400241
  2020/8/8,  11:44:25,  3.948750,    0,       0.000000,       0.000000,      1356,       296,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,41.448242,101334.093750,-0.757227
  2020/8/8,  11:44:35,  3.958750,    0,       0.000000,       0.000000,      1212,       289,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,41.412109,101331.234375,-0.518902
  2020/8/8,  11:44:45,  3.960000,    0,       0.000000,       0.000000,      1407,       347,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.639999,41.400391,101332.671875,-0.638568
  2020/8/8,  11:44:55,  3.961250,    0,       0.000000,       0.000000,      1848,       438,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.639999,41.412109,101332.671875,-0.638568
  2020/8/8,   11:45:5,  3.952500,    0,       0.000000,       0.000000,      1857,       423,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.639999,41.412109,101334.093750,-0.757227
  2020/8/8,  11:45:15,  3.961250,    0,       0.000000,       0.000000,      1848,       445,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.639999,41.412109,101330.835938,-0.485717
  2020/8/8,  11:45:25,  3.961250,    0,       0.000000,       0.000000,      1671,       377,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.639999,41.399414,101330.437500,-0.452532
  2020/8/8,  11:45:35,  3.961250,    0,       0.000000,       0.000000,      1692,       377,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.639999,41.400391,101330.835938,-0.485717
  2020/8/8,  11:45:45,  3.951250,    0,       0.000000,       0.000000,      1716,       384,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.639999,41.375000,101335.718750,-0.891973
  2020/8/8,  11:45:55,  3.958750,    0,       0.000000,       0.000000,      1767,       432,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.639999,41.400391,101335.125000,-0.842700
  2020/8/8,   11:46:5,  3.957500,    0,       0.000000,       0.000000,      1818,       426,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.639999,43.738281,101335.523438,-0.875884
  2020/8/8,  11:46:15,  3.957500,    0,       0.000000,       0.000000,      1254,       262,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,43.315430,101333.296875,-0.690858
  2020/8/8,  11:46:25,  3.946250,    0,       0.000000,       0.000000,       630,       101,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.639999,42.689453,101334.093750,-0.757227
  2020/8/8,  11:46:39,  3.942500,    0,       0.000000,       0.000000,      2220,       454,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.639999,41.641602,101331.234375,-0.518902
  2020/8/8,  11:46:50,  3.947500,    0,       0.000000,       0.000000,      2259,       481,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8, 23.650000,41.545898,101337.765625,-1.062917
  2020/8/8,   11:47:0,  3.958750,    0,       0.000000,       0.000000,      1668,       381,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.650000,41.449219,101333.875000,-0.739126
  2020/8/8,  11:47:10,  3.958750,    0,       0.000000,       0.000000,      1923,       461,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7, 23.660000,41.402344,101342.265625,-1.437979
  2020/8/8,  11:47:20,  3.947500,    0,       0.000000,       0.000000,      1728,       416,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.660000,41.342773,101341.242188,-1.352511
  2020/8/8,  11:47:30,  3.956250,    0,       0.000000,       0.000000,      1839,       411,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.660000,41.317383,101341.460938,-1.370610
  2020/8/8,  11:47:40,  3.957500,    0,       0.000000,       0.000000,      1599,       387,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6, 23.660000,41.293945,101332.671875,-0.638568
  2020/8/8,  11:47:50,  3.946250,    0,       0.000000,       0.000000,      1488,       364,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.660000,41.306641,101338.382812,-1.114200
  2020/8/8,   11:48:0,  3.958750,    0,       0.000000,       0.000000,      1386,       323,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5, 23.660000,41.281250,101335.742188,-0.893984
  2020/8/8,  11:48:10,  3.960000,    0,       0.000000,       0.000000,      1314,       286,         3,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.650000,41.291992,101337.359375,-1.028729
  2020/8/8,  11:48:20,  3.947500,    0,       0.000000,       0.000000,      1179,       247,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.650000,41.304688,101333.078125,-0.672758
  2020/8/8,  11:48:30,  3.958750,    0,       0.000000,       0.000000,      1107,       227,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.639999,41.266602,101334.281250,-0.773316
  2020/8/8,  11:48:40,  3.958750,    0,       0.000000,       0.000000,      1212,       256,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.639999,41.267578,101337.984375,-1.081017
  2020/8/8,  11:48:50,  3.947500,    0,       0.000000,       0.000000,      1227,       289,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,41.279297,101337.140625,-1.010629
  2020/8/8,   11:49:0,  3.958750,    0,       0.000000,       0.000000,      1065,       266,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.639999,41.327148,101334.281250,-0.773316
  2020/8/8,  11:49:10,  3.958750,    0,       0.000000,       0.000000,      1011,       230,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.639999,41.279297,101337.140625,-1.010629
  2020/8/8,  11:49:20,  3.943750,    0,       0.000000,       0.000000,      1101,       286,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.629999,41.279297,101342.453125,-1.453062
  2020/8/8,  11:49:30,  3.956250,    0,       0.000000,       0.000000,      1287,       306,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4, 23.629999,41.291016,101339.187500,-1.180566
  2020/8/8,  11:49:40,  3.956250,    0,       0.000000,       0.000000,      1188,       250,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.629999,41.315430,101343.078125,-1.505348
  2020/8/8,  11:49:50,  3.946250,    0,       0.000000,       0.000000,      1206,       284,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.620001,41.337891,101340.031250,-1.251958
  2020/8/8,   11:50:0,  3.958750,    0,       0.000000,       0.000000,      1131,       282,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.620001,41.325195,101332.484375,-0.623484
  2020/8/8,  11:50:10,  3.958750,    0,       0.000000,       0.000000,      1101,       274,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.312500,101341.273438,-1.354522
  2020/8/8,  11:50:20,  3.946250,    0,       0.000000,       0.000000,      1095,       256,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.288086,101344.132812,-1.592827
  2020/8/8,  11:50:30,  3.958750,    0,       0.000000,       0.000000,      1125,       257,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.301758,101339.218750,-1.183582
  2020/8/8,  11:50:40,  3.957500,    0,       0.000000,       0.000000,      1020,       236,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.610001,41.300781,101340.875000,-1.321340
