Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:21:16,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.270000,39.522461,101253.828125,5.927475
  2020/8/8,  11:21:26,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.270000,39.498047,101255.242188,5.809245
  2020/8/8,  11:21:36,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.280001,39.438477,101253.640625,5.943072
  2020/8/8,  11:21:46,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.280001,39.390625,101268.656250,4.691908
  2020/8/8,  11:21:56,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.290001,39.354492,101271.718750,4.437367
  2020/8/8,   11:22:6,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.299999,39.439453,101272.546875,4.367948
  2020/8/8,  11:22:16,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.299999,39.463867,101272.546875,4.367948
  2020/8/8,  11:22:26,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.299999,39.440430,101273.367188,4.300039
  2020/8/8,  11:22:36,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.309999,39.391602,101277.046875,3.993193
  2020/8/8,  11:22:46,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.309999,39.392578,101273.218750,4.312111
  2020/8/8,  11:22:56,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,39.393555,101268.187500,4.731146
  2020/8/8,   11:23:6,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,39.381836,101263.343750,5.134603
  2020/8/8,  11:23:16,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,39.357422,101271.281250,4.473083
  2020/8/8,  11:23:26,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,39.358398,101267.437500,4.793525
  2020/8/8,  11:23:36,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.340000,39.358398,101273.515625,4.286960
  2020/8/8,  11:23:51,  3.983750,    0,       0.000000,       0.000000,       180,        46,        16,         3,         3,         3,         0,         1,         4,         0,         1,         4, 24.350000,39.274414,101269.906250,4.588280
  2020/8/8,   11:24:1,  3.983750,    0,       0.000000,       0.000000,       342,       107,        29,         3,         3,         3,         1,         3,         6,         1,         3,         6, 24.360001,39.324219,101271.578125,4.448937
  2020/8/8,  11:24:11,  3.985000,    0,       0.000000,       0.000000,       489,       159,        45,        12,        12,         9,         3,         4,        14,         3,         4,        14, 24.360001,39.335938,101269.156250,4.650155
  2020/8/8,  11:24:21,  3.973750,    0,       0.000000,       0.000000,       255,        85,        15,         3,         3,         3,         2,         2,         4,         2,         2,         4, 24.370001,39.287109,101272.406250,4.379518
  2020/8/8,  11:24:31,  3.986250,    0,       0.000000,       0.000000,       285,        89,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2, 24.370001,39.288086,101268.562500,4.699957
  2020/8/8,  11:24:41,  3.985000,    0,       0.000000,       0.000000,       183,        58,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 24.370001,39.276367,101272.218750,4.395615
  2020/8/8,  11:24:51,  3.973750,    0,       0.000000,       0.000000,       147,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,39.252930,101271.210938,4.479623
  2020/8/8,   11:25:1,  3.982500,    0,       0.000000,       0.000000,       120,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,39.264648,101271.625000,4.444913
  2020/8/8,  11:25:11,  3.981250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,39.252930,101269.640625,4.609911
  2020/8/8,  11:25:21,  3.967500,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 24.389999,39.326172,101276.546875,4.034944
  2020/8/8,  11:25:31,  3.978750,    0,       0.000000,       0.000000,        69,        23,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 24.389999,39.192383,101270.875000,4.507290
  2020/8/8,  11:25:41,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,39.156250,101270.281250,4.556588
  2020/8/8,  11:25:51,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,39.180664,101270.281250,4.556588
  2020/8/8,   11:26:1,  3.983750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,39.168945,101274.937500,4.168748
  2020/8/8,  11:26:11,  3.983750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,39.169922,101272.929688,4.286457
  2020/8/8,  11:26:21,  3.972500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,39.194336,101272.929688,4.336257
  2020/8/8,  11:26:31,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,39.108398,101274.789062,4.181324
  2020/8/8,  11:26:41,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,39.048828,101275.203125,4.147118
  2020/8/8,  11:26:51,  3.971250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,39.073242,101272.781250,4.348833
  2020/8/8,   11:27:1,  3.981250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,39.048828,101270.765625,4.516345
  2020/8/8,  11:27:11,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,38.987305,101270.359375,4.550049
  2020/8/8,  11:27:21,  3.966250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,38.976562,101272.000000,4.413724
  2020/8/8,  11:27:31,  3.978750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,38.976562,101274.421875,4.212008
  2020/8/8,  11:27:41,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,38.976562,101272.406250,4.379518
  2020/8/8,  11:27:51,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,38.941406,101273.671875,4.274384
  2020/8/8,   11:28:1,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.892578,101269.835938,4.593814
  2020/8/8,  11:28:11,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.916992,101277.328125,3.970055
  2020/8/8,  11:28:21,  3.971250,    0,       0.000000,       0.000000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,38.879883,101270.429688,4.544515
  2020/8/8,  11:28:31,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,38.904297,101263.343750,5.134603
  2020/8/8,  11:28:41,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,38.891602,101269.015625,4.661725
  2020/8/8,  11:28:51,  3.968750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.941406,101276.921875,4.003757
  2020/8/8,   11:29:1,  3.978750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.941406,101271.250000,4.475598
  2020/8/8,  11:29:11,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.953125,101273.484375,4.289978
  2020/8/8,  11:29:21,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.941406,101274.906250,4.171263
  2020/8/8,  11:29:31,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,38.965820,101273.898438,4.255269
  2020/8/8,  11:29:41,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,38.979492,101271.765625,4.433343
  2020/8/8,  11:29:51,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,38.942383,101271.921875,4.419761
  2020/8/8,   11:30:1,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,38.930664,101274.601562,4.196918
  2020/8/8,  11:30:11,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,38.931641,101276.429688,4.044501
  2020/8/8,  11:30:21,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,38.907227,101273.000000,4.330221
  2020/8/8,  11:30:31,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,38.943359,101268.750000,4.684362
  2020/8/8,  11:30:41,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,38.931641,101271.992188,4.414227
  2020/8/8,  11:30:51,  3.966250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 24.469999,38.931641,101270.984375,4.498235
  2020/8/8,   11:31:1,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,38.907227,101274.234375,4.227099
  2020/8/8,  11:31:11,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,38.919922,101267.562500,4.783464
  2020/8/8,  11:31:21,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,38.883789,101269.750000,4.600856
  2020/8/8,  11:31:31,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,38.969727,101270.234375,4.560613
  2020/8/8,  11:31:41,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,38.957031,101270.648438,4.525903
  2020/8/8,  11:31:51,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,38.958008,101269.640625,4.609911
  2020/8/8,   11:32:1,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,38.921875,101256.296875,5.721202
  2020/8/8,  11:32:11,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,38.934570,101273.296875,4.305572
  2020/8/8,  11:32:21,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,38.910156,101274.718750,4.186857
  2020/8/8,  11:32:31,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,38.921875,101274.531250,4.675308
  2020/8/8,  11:32:41,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,38.910156,101272.515625,4.370463
  2020/8/8,  11:32:51,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,38.874023,101274.789062,4.181324
  2020/8/8,   11:33:1,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,38.862305,101271.765625,4.433343
  2020/8/8,  11:33:11,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,38.814453,101273.187500,4.314627
  2020/8/8,  11:33:21,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,38.802734,101272.593750,4.363924
  2020/8/8,  11:33:31,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.530001,38.802734,101275.250000,4.142591
  2020/8/8,  11:33:41,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,38.766602,101276.507812,4.037962
  2020/8/8,  11:33:51,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,38.767578,101274.500000,4.205469
  2020/8/8,   11:34:1,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,38.780273,101270.656250,4.525400
  2020/8/8,  11:34:11,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,38.744141,101276.734375,4.019351
  2020/8/8,  11:34:21,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,38.732422,101276.140625,4.068646
  2020/8/8,  11:34:31,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,38.732422,101275.132812,4.152651
  2020/8/8,  11:34:41,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.696289,101273.562500,4.283439
  2020/8/8,  11:34:51,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.708008,101274.984375,4.165227
  2020/8/8,   11:35:1,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,38.671875,101274.796875,4.180318
  2020/8/8,  11:35:11,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,38.673828,101274.609375,4.196414
  2020/8/8,  11:35:21,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,38.661133,101273.195312,4.314124
  2020/8/8,  11:35:31,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,38.685547,101280.125000,3.736658
  2020/8/8,  11:35:41,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,38.637695,101277.296875,3.972570
  2020/8/8,  11:35:51,  3.966250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,38.637695,101273.453125,4.292493
  2020/8/8,   11:36:1,  3.976250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,38.651367,101274.093750,4.238669
  2020/8/8,  11:36:11,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,38.651367,101274.500000,4.205469
  2020/8/8,  11:36:21,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,38.638672,101277.328125,3.970055
  2020/8/8,  11:36:31,  3.973750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,38.664062,101274.906250,4.171263
  2020/8/8,  11:36:41,  3.975000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,38.651367,101275.351562,4.134039
  2020/8/8,  11:36:51,  3.966250,    0,       0.000000,       0.000000,        45,        15,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,38.639648,101275.171875,4.149633
  2020/8/8,   11:37:1,  3.978750,    0,       0.000000,       0.000000,       378,       112,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 24.620001,38.651367,101276.171875,4.066131
  2020/8/8,  11:37:11,  3.975000,    0,       0.000000,       0.000000,       369,       105,        24,         0,         0,         0,         1,         3,         3,         1,         3,         3, 24.639999,38.617188,101279.492188,3.789473
  2020/8/8,  11:37:21,  3.963750,    0,       0.000000,       0.000000,       450,       140,        25,         0,         0,         0,         2,         4,         4,         2,         4,         4, 24.629999,38.581055,101279.046875,3.826696
  2020/8/8,  11:37:31,  3.972500,    0,       0.000000,       0.000000,       513,       171,        13,         3,         3,         0,         3,         3,         5,         3,         3,         5, 24.629999,38.629883,101276.218750,4.062107
  2020/8/8,  11:37:41,  3.972500,    0,       0.000000,       0.000000,       399,       133,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2, 24.639999,38.654297,101277.484375,3.956976
  2020/8/8,  11:37:51,  3.961250,    0,       0.000000,       0.000000,       324,       105,        31,         0,         0,         0,         1,         2,         2,         1,         2,         2, 24.639999,38.654297,101276.656250,4.025890
  2020/8/8,   11:38:1,  3.973750,    0,       0.000000,       0.000000,       270,        84,        29,        13,        13,        10,         0,         1,        13,         0,         1,        13, 24.639999,38.642578,101276.468750,4.040980
  2020/8/8,  11:38:11,  3.976250,    0,       0.000000,       0.000000,       132,        41,        13,        13,        13,        10,         0,         0,        10,         0,         0,        10, 24.650000,38.581055,101274.875000,4.173779
  2020/8/8,  11:38:21,  3.966250,    0,       0.000000,       0.000000,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,38.618164,101276.289062,4.056574
  2020/8/8,  11:38:31,  3.976250,    0,       0.000000,       0.000000,       108,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,38.630859,101275.281250,4.140076
  2020/8/8,  11:38:41,  3.977500,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,38.606445,101277.515625,3.954461
  2020/8/8,  11:38:51,  3.966250,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,38.583008,101276.953125,4.001242
  2020/8/8,   11:39:1,  3.976250,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,38.583984,101281.023438,3.661710
  2020/8/8,  11:39:11,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,38.608398,101275.359375,4.133536
  2020/8/8,  11:39:21,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,38.583984,101273.523438,4.286457
  2020/8/8,  11:39:31,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.680000,38.583984,101271.515625,4.453968
  2020/8/8,  11:39:41,  3.971250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.680000,38.571289,101277.179688,3.982127
  2020/8/8,  11:39:51,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.680000,38.559570,101281.843750,3.593805
  2020/8/8,   11:40:1,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.690001,38.596680,101267.484375,4.789501
  2020/8/8,  11:40:11,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.690001,38.609375,101277.851562,3.926292
  2020/8/8,  11:40:21,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.690001,38.633789,101279.679688,3.773880
  2020/8/8,  11:40:31,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,38.574219,101280.500000,3.705472
  2020/8/8,  11:40:41,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,38.525391,101280.906250,3.671770
  2020/8/8,  11:40:51,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,38.561523,101278.078125,3.907681
  2020/8/8,   11:41:1,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,38.561523,101280.906250,3.671770
  2020/8/8,  11:41:11,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.549805,101286.398438,3.214049
  2020/8/8,  11:41:21,  3.960000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,38.538086,101280.312500,3.721568
  2020/8/8,  11:41:31,  3.973750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.574219,101282.140625,3.568655
  2020/8/8,  11:41:41,  3.973750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.549805,101279.312500,3.804061
  2020/8/8,  11:41:51,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.598633,101278.296875,3.889069
  2020/8/8,   11:42:1,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.586914,101280.726562,3.686860
  2020/8/8,  11:42:11,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.586914,101279.718750,3.770862
  2020/8/8,  11:42:21,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.574219,101278.710938,3.736155
  2020/8/8,  11:42:31,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.587891,101279.156250,3.817642
  2020/8/8,  11:42:41,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.563477,101283.406250,3.463530
  2020/8/8,  11:42:51,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,38.539062,101283.406250,3.463530
  2020/8/8,   11:43:1,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.719999,38.551758,101287.476562,3.124518
  2020/8/8,  11:43:11,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.719999,38.539062,101279.562500,3.783437
  2020/8/8,  11:43:21,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.719999,38.514648,101279.382812,3.798527
  2020/8/8,  11:43:31,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.719999,38.527344,101282.218750,3.562116
  2020/8/8,  11:43:41,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,38.527344,101284.046875,3.410213
  2020/8/8,  11:43:51,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,38.503906,101284.453125,3.376009
  2020/8/8,   11:44:1,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,38.503906,101282.031250,3.578212
  2020/8/8,  11:44:11,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.740000,38.515625,101282.851562,3.509805
  2020/8/8,  11:44:21,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,38.491211,101277.781250,3.931826
  2020/8/8,  11:44:31,  3.970000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.740000,38.515625,101283.296875,3.472583
  2020/8/8,  11:44:41,  3.968750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.740000,38.480469,101288.375000,3.050078
  2020/8/8,  11:44:51,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.750000,38.480469,101280.687500,3.689878
  2020/8/8,   11:45:1,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.750000,38.468750,101284.937500,3.336273
  2020/8/8,  11:45:11,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.750000,38.493164,101283.523438,3.453973
  2020/8/8,  11:45:21,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.750000,38.456055,101283.937500,3.419266
  2020/8/8,  11:45:31,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.760000,38.469727,101289.000000,2.997769
  2020/8/8,  11:45:41,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.760000,38.432617,101287.593750,3.114962
