Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:22:57,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,41.701172,101302.664062,1.860115
  2020/8/8,   11:23:7,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,41.712891,101305.000000,1.665489
  2020/8/8,  11:23:17,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,41.666016,101305.828125,1.596088
  2020/8/8,  11:23:27,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,41.666016,101301.703125,1.939575
  2020/8/8,  11:23:37,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,41.665039,101301.281250,1.974780
  2020/8/8,  11:23:47,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,41.689453,101313.250000,0.978040
  2020/8/8,  11:23:57,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,41.712891,101304.039062,1.744948
  2020/8/8,   11:24:7,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,41.712891,101301.796875,1.932032
  2020/8/8,  11:24:17,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,41.725586,101298.625000,2.196067
  2020/8/8,  11:24:27,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.737305,101302.328125,1.887775
  2020/8/8,  11:24:37,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.869141,101301.914062,1.921973
  2020/8/8,  11:24:47,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.858398,101303.703125,1.773111
  2020/8/8,  11:24:57,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.858398,101300.953125,2.002440
  2020/8/8,   11:25:7,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.833008,101304.218750,1.730364
  2020/8/8,  11:25:17,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.833008,101301.460938,1.960195
  2020/8/8,  11:25:27,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.821289,101302.421875,1.879728
  2020/8/8,  11:25:37,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,41.760742,101299.671875,2.109060
  2020/8/8,  11:25:47,  4.003750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.260000,41.843750,101304.843750,1.678061
  2020/8/8,  11:25:57,  4.003750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,41.867188,101304.007812,1.747463
  2020/8/8,   11:26:7,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,41.855469,101303.046875,1.827928
  2020/8/8,  11:26:17,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,41.842773,101304.937500,1.670518
  2020/8/8,  11:26:27,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,41.818359,101302.265625,1.893307
  2020/8/8,  11:26:37,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,41.867188,101304.515625,1.705721
  2020/8/8,  11:26:47,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,41.793945,101299.062500,2.159856
  2020/8/8,  11:26:57,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,41.878906,101305.023438,1.663477
  2020/8/8,   11:27:7,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,41.890625,101301.812500,1.930523
  2020/8/8,  11:27:17,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,42.009766,101304.687500,1.691137
  2020/8/8,  11:27:27,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.998047,101298.734375,2.187014
  2020/8/8,  11:27:37,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.986328,101306.992188,1.499028
  2020/8/8,  11:27:47,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.925781,101301.937500,1.920465
  2020/8/8,  11:27:57,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.925781,101304.234375,1.728855
  2020/8/8,   11:28:7,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.852539,101302.445312,1.877717
  2020/8/8,  11:28:17,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.852539,101308.906250,1.340114
  2020/8/8,  11:28:27,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.828125,101305.281250,1.641852
  2020/8/8,  11:28:37,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.791992,101297.031250,2.328841
  2020/8/8,  11:28:47,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.767578,101301.609375,1.947622
  2020/8/8,  11:28:57,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.828125,101305.203125,1.648390
  2020/8/8,   11:29:7,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.803711,101301.156250,1.985341
  2020/8/8,  11:29:17,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.695312,101303.492188,1.790713
  2020/8/8,  11:29:27,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.828125,101295.234375,2.478718
  2020/8/8,  11:29:37,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.791992,101301.156250,1.870676
  2020/8/8,  11:29:47,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.779297,101301.695312,1.940581
  2020/8/8,  11:29:57,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.791992,101299.281250,2.141751
  2020/8/8,   11:30:7,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.791992,101299.359375,2.135213
  2020/8/8,  11:30:17,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.816406,101304.781250,1.683593
  2020/8/8,  11:30:27,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,41.828125,101303.820312,1.763556
  2020/8/8,  11:30:37,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.852539,101301.156250,1.985341
  2020/8/8,  11:30:47,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.828125,101301.156250,1.985341
  2020/8/8,  11:30:57,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.876953,101303.406250,1.798256
  2020/8/8,   11:31:7,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.876953,101304.781250,1.683593
  2020/8/8,  11:31:17,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.852539,101296.109375,2.405288
  2020/8/8,  11:31:27,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.876953,101302.031250,1.718797
  2020/8/8,  11:31:37,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.864258,101297.898438,2.256419
  2020/8/8,  11:31:47,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.900391,101302.531250,2.100008
  2020/8/8,  11:31:57,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.851562,101300.320312,2.055247
  2020/8/8,   11:32:7,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.840820,101284.648438,3.359914
  2020/8/8,  11:32:17,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.852539,101303.492188,1.790713
  2020/8/8,  11:32:27,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.888672,101303.492188,1.790713
  2020/8/8,  11:32:37,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.876953,101306.664062,1.526688
  2020/8/8,  11:32:47,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.875977,101294.398438,2.548125
  2020/8/8,  11:32:57,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.864258,101302.531250,1.870676
  2020/8/8,   11:33:7,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.851562,101303.078125,1.825414
  2020/8/8,  11:33:17,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.864258,101297.984375,2.249378
  2020/8/8,  11:33:27,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.863281,101305.828125,1.596088
  2020/8/8,  11:33:37,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.887695,101298.945312,2.169412
  2020/8/8,  11:33:47,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.875977,101306.781250,1.517133
  2020/8/8,  11:33:57,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.875977,101297.156250,2.318280
  2020/8/8,   11:34:7,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.900391,101304.953125,1.669009
  2020/8/8,  11:34:17,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.876953,101306.242188,1.561891
  2020/8/8,  11:34:27,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.886719,101305.914062,1.589047
  2020/8/8,  11:34:37,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.219999,41.913086,101313.125000,0.989103
  2020/8/8,  11:34:47,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.887695,101306.328125,1.554347
  2020/8/8,  11:34:57,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.887695,101302.203125,1.898336
  2020/8/8,   11:35:7,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.851562,101306.328125,1.554347
  2020/8/8,  11:35:17,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.875977,101313.218750,0.980554
  2020/8/8,  11:35:27,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.886719,101310.046875,1.245068
  2020/8/8,  11:35:37,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.851562,101304.953125,1.669009
  2020/8/8,  11:35:47,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.875000,101307.289062,1.474889
  2020/8/8,  11:35:57,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.875000,101309.625000,1.280270
  2020/8/8,   11:36:7,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.875000,101309.625000,1.280270
  2020/8/8,  11:36:17,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.875977,101311.835938,1.096216
  2020/8/8,  11:36:27,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.863281,101309.531250,1.287814
  2020/8/8,  11:36:37,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.850586,101308.671875,1.359224
  2020/8/8,  11:36:47,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.885742,101307.375000,1.467849
  2020/8/8,  11:36:57,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,41.875977,101310.914062,1.172653
  2020/8/8,   11:37:7,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.885742,101304.625000,1.696166
  2020/8/8,  11:37:17,  3.993750,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.934570,101307.375000,1.467849
  2020/8/8,  11:37:27,  3.993750,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.885742,101310.125000,1.238531
  2020/8/8,  11:37:37,  3.993750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.922852,101310.046875,1.245068
  2020/8/8,  11:37:47,  3.993750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.922852,101305.046875,1.696166
  2020/8/8,  11:37:57,  3.995000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.922852,101310.546875,1.203329
  2020/8/8,   11:38:7,  3.998750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.934570,101309.171875,1.317987
  2020/8/8,  11:38:17,  3.997500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,41.970703,101304.718750,1.688622
  2020/8/8,  11:38:27,  3.997500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,41.958008,101309.796875,1.265687
  2020/8/8,  11:38:37,  3.997500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,41.946289,101310.125000,1.238531
  2020/8/8,  11:38:47,  3.997500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,41.982422,101308.843750,1.345143
  2020/8/8,  11:38:57,  3.996250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.180000,41.994141,101309.375000,1.300889
  2020/8/8,   11:39:7,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,41.982422,101305.171875,1.650904
  2020/8/8,  11:39:17,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,42.018555,101306.093750,1.574463
  2020/8/8,  11:39:27,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.180000,42.018555,101306.625000,1.530208
  2020/8/8,  11:39:37,  3.993750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.180000,41.993164,101305.343750,1.636320
  2020/8/8,  11:39:47,  3.993750,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.180000,42.065430,101301.218750,1.979809
  2020/8/8,  11:39:57,  3.996250,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.101562,101311.804688,1.098730
  2020/8/8,   11:40:7,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.065430,101300.796875,2.015013
  2020/8/8,  11:40:17,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.078125,101309.046875,1.328548
  2020/8/8,  11:40:27,  3.996250,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.170000,42.077148,101308.632812,1.362744
  2020/8/8,  11:40:37,  3.996250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.170000,42.064453,101312.765625,1.018270
  2020/8/8,  11:40:47,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.113281,101311.890625,1.091690
  2020/8/8,  11:40:57,  3.996250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.088867,101311.382812,1.133931
  2020/8/8,   11:41:7,  3.996250,    0,       0.000000,       0.000000,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.088867,101310.937500,1.170642
  2020/8/8,  11:41:17,  3.996250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.137695,101311.054688,1.161087
  2020/8/8,  11:41:27,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,42.149414,101310.515625,1.205843
  2020/8/8,  11:41:37,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.184570,101314.734375,0.854837
  2020/8/8,  11:41:47,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.172852,101313.359375,0.968988
  2020/8/8,  11:41:57,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.183594,101308.390625,1.382860
  2020/8/8,   11:42:7,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.196289,101307.968750,1.532722
  2020/8/8,  11:42:17,  3.996250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.219727,101311.140625,1.154047
  2020/8/8,  11:42:27,  3.995000,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.220703,101311.562500,1.118845
  2020/8/8,  11:42:37,  3.995000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.232422,101318.023438,0.580779
  2020/8/8,  11:42:47,  3.995000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101309.765625,1.268201
  2020/8/8,  11:42:57,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101311.648438,1.111805
  2020/8/8,   11:43:7,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.233398,101311.984375,1.083644
  2020/8/8,  11:43:17,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.220703,101315.687500,1.004189
  2020/8/8,  11:43:27,  3.991250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101314.851562,0.845283
  2020/8/8,  11:43:37,  3.991250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.232422,101311.140625,1.154047
  2020/8/8,  11:43:47,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101315.781250,0.924736
  2020/8/8,  11:43:57,  3.991250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.245117,101314.851562,0.845283
  2020/8/8,   11:44:7,  3.993750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.292969,101313.359375,0.968988
  2020/8/8,  11:44:17,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101312.515625,1.004189
  2020/8/8,  11:44:27,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.245117,101315.687500,0.775385
  2020/8/8,  11:44:37,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101316.226562,0.730127
  2020/8/8,  11:44:47,  3.993750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101313.984375,0.917193
  2020/8/8,  11:44:57,  3.993750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101311.648438,1.111805
  2020/8/8,   11:45:7,  3.993750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.255859,101316.640625,0.696436
  2020/8/8,  11:45:17,  3.992500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.268555,101316.226562,0.730127
  2020/8/8,  11:45:27,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.292969,101315.265625,0.810585
  2020/8/8,  11:45:37,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.280273,101318.984375,0.500825
  2020/8/8,  11:45:47,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.292969,101323.109375,0.157385
  2020/8/8,  11:45:57,  3.988750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.292969,101321.281250,0.459592
  2020/8/8,   11:46:7,  3.988750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.280273,101318.531250,0.466632
  2020/8/8,  11:46:17,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.280273,101318.023438,0.580779
  2020/8/8,  11:46:27,  3.991250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.268555,101322.148438,0.272032
  2020/8/8,  11:46:37,  3.992500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.207031,101321.281250,0.309242
  2020/8/8,  11:46:47,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.244141,101317.609375,0.615476
  2020/8/8,  11:46:57,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,42.245117,101321.187500,0.317790
  2020/8/8,   11:47:7,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.208008,101318.023438,0.580779
  2020/8/8,  11:47:17,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,42.244141,101321.734375,0.272032
